EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtRebounds,Steals,BadPassSteals,LostBallTurnovers,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyDefPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PenaltyCorner3FGA,PenaltyCorner3Frequency,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveAttempts,OffensiveGoaltends,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1628411-1628964-1629109-1629168-203082,1610612753,"Wes Iwundu, Mo Bamba, Gary Clark, BJ Johnson, Terrence Ross","Iwundu, Bamba, Clark, Johnson, Ross",1628411-1628964-1629109-1629168-203082,ORL,129.0,1,2.0,3.0,6.0,5.0,,11.0,2.0,4.0,,,3.0,6.0,6.0,3.0,,,,4.0,2.0,2.0,1.0,4.0,3.0,4.0,6.0,1.0,,2.0,,,,4.0,,,0.6666666666666666,1.0,0.5,,0.5,,0.5,,0.5,1.0,1.0,1.0,122.79069767441861,8.5,15.6,8.5,15.6,0.6666666666666666,0.5,0.6666666666666666,0.5,,,0.6666666666666666,0.5736833333333333,,,4.583333333333333,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,,,1.0,2.0,2.0,2.0,2.0,,1.0,2.0,2.0,,,1.0,,,,,0.5,0.5,0.5,,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.5,1.0,,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,,1.0,0.5,0.6505,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-1629109-203082-203095,1610612753,"Wes Iwundu, Mo Bamba, Gary Clark, Terrence Ross, Evan Fournier","Iwundu, Bamba, Clark, Ross, Fournier",1628411-1628964-1629109-203082-203095,ORL,176.0,1,3.0,-1.0,4.0,5.0,,9.0,1.0,4.0,,,2.0,6.0,4.0,5.0,,,,,,,,,,4.0,6.0,,,,,1.0,1.0,2.0,,,,,0.3333333333333333,,0.3333333333333333,,0.2857142857142857,,,,0.8,,73.63636363636364,20.75,18.6,20.0,17.0,0.6666666666666666,0.25,0.5,,,,0.6666666666666666,0.5655,,,6.116666666666667,,,,3.0,3.0,,,4.0,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,1.0,1.0,2.0,4.0,2.0,,2.0,2.0,2.0,1.0,,,,,,2.0,1.0,1.0,0.5,,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,,,,0.5,,,,0.3333333333333333,0.5,0.5,,1.0,1.0,0.5968,0.2857142857142857,0.2857142857142857,0.5,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-1629109-203082-203487,1610612753,"Wes Iwundu, Mo Bamba, Gary Clark, Terrence Ross, Michael Carter-Williams","Iwundu, Bamba, Clark, Ross, Carter-Williams",1628411-1628964-1629109-203082-203487,ORL,1722.0,6,29.0,7.0,60.0,58.0,22.0,118.0,5.0,15.0,3.0,6.0,10.0,29.0,53.0,46.0,5.0,10.0,19.0,8.0,4.0,8.0,2.0,20.0,11.0,31.0,42.0,6.0,5.0,13.0,6.0,3.0,8.0,46.0,19.0,22.0,0.4,0.4444444444444444,0.3448275862068966,0.5,0.3333333333333333,0.3611111111111111,0.4491525423728814,0.4318181818181818,0.46153846153846156,0.5238095238095238,0.65,0.8,98.67595818815332,14.166666666666666,15.03448275862069,13.233333333333333,13.913793103448276,0.3125,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.7083333333333334,0.48403297872340423,0.46190588235294117,0.3584905660377358,8.244827586206897,0.36666666666666664,21.0,6.0,15.0,25.0,3.0,3.0,15.0,2.0,,1.0,0.7894736842105263,0.8235294117647058,10.0,1.0,5.0,1.0,4.0,4.0,10.0,13.0,19.0,1.0,7.0,7.0,12.0,2.0,12.0,7.0,6.0,11.0,1.0,2.0,7.0,3.0,,1.0,7.0,0.14285714285714285,0.3125,0.3888888888888889,0.3958333333333333,0.2413793103448276,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.04,0.08333333333333333,0.25,0.5,0.20833333333333334,0.4,0.4,0.2708333333333333,0.625,0.2,0.50849,0.16071428571428573,0.2,0.1320754716981132,26.42105263157895,25.0,1.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,12.0,3.0,4.0,3.0,1.0,1.0,5.0,,,1.0,1.0,5.0,1.0,3.0,6.0,5.0,1.0,0.21052631578947367,1.0,0.2222222222222222,0.5,0.35714285714285715,0.16666666666666666,0.4444444444444444,0.2,0.5,0.8333333333333334,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.23076923076923078,0.25,1.0,,0.125,1.0,1.0,0.25,,,1.0,6.0,1.0,8.0,,1.0,5.0,1.0,3.0,2.0,2.0,,2.0,1.0,1.0,0.125,1.0,0.25,,,,0.3333333333333333,0.16666666666666666,0.09523809523809523,,2.0,2.0,0.1111111111111111,,1.0,,1.0,,0.05263157894736842,0.07692307692307693,,,,,,,,,1.0,,,,1610612753,2020,2019-20,True
1628411-1628964-201571-202329-203082,1610612753,"Wes Iwundu, Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Terrence Ross","Iwundu, Bamba, Augustin, Aminu, Ross",1628411-1628964-201571-202329-203082,ORL,1208.0,4,20.0,-15.0,40.0,42.0,10.0,82.0,9.0,19.0,,3.0,12.0,25.0,32.0,47.0,2.0,6.0,4.0,14.0,7.0,9.0,5.0,20.0,10.0,20.0,25.0,4.0,3.0,6.0,3.0,7.0,12.0,28.0,4.0,10.0,0.5833333333333334,0.6363636363636364,0.48,0.3333333333333333,0.39473684210526316,0.2222222222222222,0.41025641025641024,0.2222222222222222,0.6666666666666666,0.5882352941176471,0.6923076923076923,0.5714285714285714,97.74834437086093,14.55,14.904761904761905,14.025,13.833333333333334,0.5,0.47368421052631576,0.6,0.5555555555555556,0.3333333333333333,,0.8421052631578947,0.5438236842105263,0.5187055555555555,0.125,3.62,0.25,2.0,,3.0,3.0,,,8.0,2.0,1.0,1.0,0.8888888888888888,0.8,4.0,2.0,5.0,3.0,5.0,,1.0,12.0,13.0,2.0,5.0,4.0,10.0,2.0,12.0,4.0,3.0,5.0,1.0,1.0,2.0,,,,2.0,0.4,0.4,0.4,0.34210526315789475,0.16,0.21052631578947367,0.23076923076923078,0.20833333333333334,0.3,,0.4,0.8,0.05,0.13157894736842105,0.6,0.6,0.02631578947368421,,,0.3157894736842105,1.0,0.4,0.6241,0.05128205128205128,0.07692307692307693,0.125,26.5,10.0,1.0,1.0,,,1.0,2.0,,,6.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.15384615384615385,,0.15384615384615385,,0.18181818181818182,,0.18181818181818182,,1.0,0.5,0.6666666666666666,0.02631578947368421,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,1.0,,,,,0.08333333333333333,,,,3.0,,3.0,,,2.0,,,,1.0,,,,,,1.0,,,,,0.3333333333333333,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-201571-203082-203095,1610612753,"Wes Iwundu, Mo Bamba, D.J. Augustin, Terrence Ross, Evan Fournier","Iwundu, Bamba, Augustin, Ross, Fournier",1628411-1628964-201571-203082-203095,ORL,792.0,4,13.0,11.0,25.0,24.0,10.0,49.0,9.0,11.0,4.0,5.0,9.0,18.0,32.0,21.0,4.0,7.0,11.0,12.0,6.0,9.0,6.0,21.0,6.0,11.0,18.0,2.0,2.0,4.0,,2.0,4.0,28.0,11.0,10.0,0.6666666666666666,0.8571428571428571,0.5,0.5714285714285714,0.5769230769230769,0.55,0.5925925925925926,0.55,0.5,0.75,0.8461538461538461,0.8,89.0909090909091,15.04,17.333333333333332,14.08,17.291666666666668,0.4230769230769231,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.5,0.8,0.7307692307692307,0.4928711538461539,0.46871,0.34375,4.155555555555555,0.4,2.0,,3.0,2.0,,,5.0,3.0,3.0,,1.0,1.0,5.0,2.0,3.0,,7.0,,,6.0,8.0,2.0,5.0,4.0,6.0,4.0,6.0,2.0,6.0,7.0,1.0,,2.0,1.0,,,1.0,0.4,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.1111111111111111,,0.6666666666666666,0.5384615384615384,0.5,0.7142857142857143,,1.0,0.09090909090909091,0.2692307692307692,,,,,,0.23076923076923078,0.5,0.6666666666666666,0.5289699999999999,0.037037037037037035,0.05263157894736842,0.125,25.7625,6.0,2.0,2.0,,,2.0,4.0,,1.0,9.0,2.0,3.0,2.0,1.0,,1.0,,,,,,,,,,0.75,0.5,,0.5,0.2857142857142857,0.25,,0.25,,1.0,,,0.07692307692307693,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,1.0,1.0,3.0,1.0,3.0,3.0,,,,1.0,,,,,,,0.3333333333333333,,,0.16666666666666666,,,0.3,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-201571-203082-203516,1610612753,"Wes Iwundu, Mo Bamba, D.J. Augustin, Terrence Ross, James Ennis III","Iwundu, Bamba, Augustin, Ross, Ennis III",1628411-1628964-201571-203082-203516,ORL,39.0,1,1.0,3.0,1.0,1.0,,2.0,,,,,,,3.0,,,,,,,1.0,,3.0,,1.0,1.0,,,,,,,3.0,,,,,,,1.5,,1.5,,,,1.0,,73.84615384615384,14.0,25.0,14.0,25.0,,,,,,,1.0,0.5433,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,25.4,1.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-201571-203082-203920,1610612753,"Wes Iwundu, Mo Bamba, D.J. Augustin, Terrence Ross, Khem Birch","Iwundu, Bamba, Augustin, Ross, Birch",1628411-1628964-201571-203082-203920,ORL,1055.0,3,18.0,-6.0,35.0,36.0,18.0,71.0,5.0,11.0,3.0,5.0,6.0,17.0,36.0,42.0,4.0,9.0,20.0,4.0,2.0,6.0,2.0,16.0,8.0,14.0,23.0,5.0,4.0,9.0,4.0,6.0,8.0,27.0,20.0,18.0,0.3333333333333333,0.5,0.35294117647058826,0.4444444444444444,0.42857142857142855,0.3684210526315789,0.47368421052631576,0.45454545454545453,0.5555555555555556,0.8888888888888888,0.875,1.0,96.90995260663507,14.4,15.305555555555555,13.542857142857143,15.11111111111111,0.3142857142857143,0.45454545454545453,0.5555555555555556,0.4,0.2631578947368421,0.6,0.8285714285714286,0.4642176470588235,0.439475,0.5555555555555556,5.064705882352941,0.5142857142857142,6.0,6.0,5.0,8.0,2.0,2.0,6.0,3.0,3.0,1.0,0.8571428571428571,0.8333333333333334,9.0,2.0,3.0,1.0,5.0,,1.0,18.0,18.0,2.0,4.0,9.0,8.0,4.0,18.0,4.0,5.0,9.0,,,4.0,1.0,,,1.0,0.5,0.5,0.5625,0.5142857142857142,0.23529411764705882,0.18181818181818182,0.45454545454545453,0.45,0.3333333333333333,0.5,1.0,0.75,,0.14285714285714285,0.2,0.25,0.02857142857142857,,,0.5142857142857142,0.42857142857142855,0.6666666666666666,0.49470000000000003,0.05555555555555555,0.058823529411764705,0.25,27.36111111111111,8.0,,,,,6.0,6.0,1.0,3.0,12.0,6.0,4.0,4.0,,,4.0,1.0,1.0,,1.0,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4444444444444444,1.0,0.4444444444444444,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.3333333333333333,1.0,3.0,2.0,10.0,2.0,10.0,6.0,,,,1.0,,2.0,1.0,1.0,,,0.2,,,0.42857142857142855,0.3333333333333333,1.0,0.5263157894736842,0.2,0.05263157894736842,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-201571-203082-203932,1610612753,"Wes Iwundu, Mo Bamba, D.J. Augustin, Terrence Ross, Aaron Gordon","Iwundu, Bamba, Augustin, Ross, Gordon",1628411-1628964-201571-203082-203932,ORL,4521.0,10,75.0,-1.0,148.0,150.0,36.0,298.0,24.0,39.0,5.0,8.0,38.0,84.0,174.0,175.0,9.0,18.0,39.0,38.0,19.0,40.0,12.0,101.0,29.0,55.0,76.0,10.0,9.0,17.0,8.0,15.0,26.0,143.0,39.0,36.0,0.5,0.5757575757575758,0.4523809523809524,0.5,0.5354609929078015,0.5,0.564935064935065,0.5571428571428572,0.5882352941176471,0.6304347826086957,0.7012987012987013,0.5882352941176471,94.91705374917055,14.5,15.833333333333334,14.182432432432432,15.22,0.2765957446808511,0.6153846153846154,0.6666666666666666,0.5,0.2962962962962963,0.625,0.6808510638297872,0.49905000000000005,0.48595,0.22413793103448276,7.300000000000001,0.24324324324324326,23.0,12.0,23.0,30.0,6.0,5.0,25.0,14.0,8.0,1.0,0.8064516129032258,0.84,20.0,5.0,7.0,7.0,29.0,7.0,16.0,45.0,57.0,6.0,10.0,31.0,38.0,10.0,44.0,9.0,16.0,21.0,5.0,6.0,7.0,1.0,3.0,,9.0,0.6,0.75,0.775,0.40425531914893614,0.10714285714285714,0.07692307692307693,0.35555555555555557,0.28,0.4,0.36363636363636365,0.5789473684210527,0.8,0.07692307692307693,0.20567375886524822,0.2413793103448276,0.2916666666666667,0.11347517730496454,0.4375,0.4666666666666667,0.3191489361702128,0.3888888888888889,0.7142857142857143,0.5484423076923076,0.06756756756756757,0.1,0.1781609195402299,26.44736842105263,59.0,8.0,12.0,2.0,3.0,17.0,25.0,5.0,8.0,63.0,17.0,21.0,14.0,7.0,3.0,5.0,3.0,,,3.0,9.0,3.0,6.0,10.0,5.0,0.84,0.43859649122807015,0.625,0.44642857142857145,0.1724137931034483,0.16666666666666666,0.25,0.15384615384615385,0.25,0.6666666666666666,0.5,0.42857142857142855,0.0851063829787234,0.6666666666666666,0.7272727272727273,0.875,0.37777777777777777,0.37777777777777777,0.8235294117647058,,0.16666666666666666,0.6666666666666666,0.5,0.38636363636363635,3.0,5.0,1.0,6.0,3.0,9.0,12.0,4.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.2777777777777778,0.6,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.017241379310344827,,4.0,3.0,0.1111111111111111,1.0,,0.0625,1.0,,0.017543859649122806,,,2.0,0.6666666666666666,,,,2.0,,1.0,1.0,,0.08333333333333333,1610612753,2020,2019-20,True
1628411-1628964-203082-203095-203920,1610612753,"Wes Iwundu, Mo Bamba, Terrence Ross, Evan Fournier, Khem Birch","Iwundu, Bamba, Ross, Fournier, Birch",1628411-1628964-203082-203095-203920,ORL,141.0,1,2.0,11.0,6.0,5.0,,11.0,3.0,3.0,,,4.0,4.0,11.0,,,,,6.0,3.0,4.0,3.0,9.0,2.0,4.0,4.0,,,,,,1.0,11.0,,,0.75,0.75,1.0,,0.9166666666666666,,0.9166666666666666,,,1.0,1.0,,112.34042553191489,7.666666666666667,19.0,7.666666666666667,19.0,0.5,1.0,1.0,1.0,,,0.8333333333333334,0.6026666666666667,,,4.725,,,,1.0,,,,2.0,,,,1.0,1.0,,,,,,1.0,1.0,2.0,2.0,,,,2.0,,2.0,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,,,25.45,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,1.0,,,,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-203082-203487-203920,1610612753,"Wes Iwundu, Mo Bamba, Terrence Ross, Michael Carter-Williams, Khem Birch","Iwundu, Bamba, Ross, Carter-Williams, Birch",1628411-1628964-203082-203487-203920,ORL,768.0,3,13.0,-14.0,28.0,26.0,18.0,54.0,4.0,6.0,3.0,4.0,4.0,10.0,26.0,40.0,3.0,6.0,18.0,2.0,1.0,4.0,1.0,11.0,4.0,7.0,7.0,2.0,1.0,5.0,3.0,7.0,11.0,26.0,18.0,18.0,0.25,0.25,0.4,0.5,0.5555555555555556,0.625,0.5952380952380952,0.6538461538461539,0.4,0.3333333333333333,0.4375,0.5,101.25,13.678571428571429,14.807692307692308,13.678571428571429,14.192307692307692,0.3333333333333333,0.6666666666666666,1.0,0.25,0.3333333333333333,0.75,0.7777777777777778,0.4832166666666667,0.4805625,0.6923076923076923,7.4799999999999995,0.6428571428571429,6.0,3.0,4.0,7.0,1.0,1.0,3.0,,,1.0,0.75,0.6666666666666666,,,,,2.0,,2.0,6.0,8.0,,,,6.0,,6.0,3.0,,,,,3.0,,,1.0,2.0,,,,0.4444444444444444,0.3,0.3333333333333333,,,,,,0.6,,0.1111111111111111,,,0.1111111111111111,,,0.3333333333333333,,,,0.1,0.16666666666666666,,25.575,13.0,1.0,2.0,,,3.0,4.0,,,9.0,3.0,3.0,2.0,1.0,,,,,1.0,,3.0,1.0,1.0,3.0,1.0,0.75,0.5,,0.5,0.5,,,,,1.0,0.3333333333333333,,0.1111111111111111,0.5,1.0,1.0,0.5,0.5,0.6666666666666666,,,,,0.5,,,2.0,4.0,3.0,6.0,3.0,,,2.0,,,,,,,,0.5,,,,,,0.3333333333333333,0.5,,1.0,,2.0,0.16666666666666666,,1.0,,1.0,,0.125,,,1.0,0.5,,1.0,,,,,,,0.5,1610612753,2020,2019-20,True
1628411-1628964-203082-203487-203932,1610612753,"Wes Iwundu, Mo Bamba, Terrence Ross, Michael Carter-Williams, Aaron Gordon","Iwundu, Bamba, Ross, Carter-Williams, Gordon",1628411-1628964-203082-203487-203932,ORL,1268.0,4,21.0,-4.0,41.0,41.0,10.0,82.0,10.0,19.0,,3.0,13.0,25.0,44.0,48.0,1.0,6.0,2.0,16.0,8.0,12.0,7.0,28.0,5.0,16.0,21.0,3.0,3.0,8.0,3.0,5.0,10.0,40.0,2.0,10.0,0.6153846153846154,0.6153846153846154,0.52,0.16666666666666666,0.5277777777777778,0.1111111111111111,0.5641025641025641,0.1111111111111111,0.375,0.5555555555555556,0.7142857142857143,,93.1230283911672,15.195121951219512,15.731707317073171,14.463414634146341,15.609756097560975,0.5277777777777778,0.5263157894736842,0.625,0.7,0.3333333333333333,,0.8333333333333334,0.5447625,0.5182722222222222,0.045454545454545456,4.252,0.24390243902439024,6.0,,4.0,7.0,,,10.0,1.0,1.0,,0.8333333333333334,0.9090909090909091,5.0,1.0,2.0,3.0,4.0,,2.0,8.0,11.0,1.0,3.0,4.0,10.0,,8.0,3.0,5.0,5.0,1.0,,5.0,,1.0,,2.0,0.3333333333333333,0.25,0.4,0.3055555555555556,0.12,0.15789473684210525,0.4166666666666667,0.2631578947368421,0.4444444444444444,1.0,0.5,0.6666666666666666,0.0625,0.1111111111111111,0.75,0.75,0.05555555555555555,,,0.2222222222222222,0.5,0.5,0.5171375,0.07692307692307693,0.07407407407407407,0.09090909090909091,25.436363636363637,12.0,1.0,3.0,,,3.0,4.0,,1.0,12.0,3.0,4.0,3.0,1.0,1.0,,1.0,,3.0,,2.0,2.0,,3.0,3.0,1.0,0.36363636363636365,,0.36363636363636365,,,,,,,1.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,1.0,1.0,,,,0.375,,1.0,,2.0,,3.0,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,0.25,,,0.2222222222222222,,0.08333333333333333,1.0,2.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-203082-203920-203932,1610612753,"Wes Iwundu, Mo Bamba, Terrence Ross, Khem Birch, Aaron Gordon","Iwundu, Bamba, Ross, Birch, Gordon",1628411-1628964-203082-203920-203932,ORL,16.0,1,,1.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,0.5,,,,1.0,,180.0,6.0,10.0,6.0,10.0,,,,,,,,,,,,,1.0,,1.0,2.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-203095-203487-203932,1610612753,"Wes Iwundu, Mo Bamba, Evan Fournier, Michael Carter-Williams, Aaron Gordon","Iwundu, Bamba, Fournier, Carter-Williams, Gordon",1628411-1628964-203095-203487-203932,ORL,165.0,1,3.0,-3.0,4.0,5.0,2.0,9.0,,1.0,,,1.0,3.0,2.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,1.0,3.0,4.0,,,,,,,,2.0,2.0,1.0,1.0,0.3333333333333333,0.5,0.2,0.5,0.2,0.5,,0.5,0.75,,78.54545454545455,21.5,15.8,18.25,15.4,0.2,,,,,,0.6,0.50058,0.3621,1.0,12.733333333333334,0.5,,,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,0.4,,,,0.25,,,1.0,,,,,,0.4,0.5,0.5,0.2,,,0.3737,,,1.0,24.6,5.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,1.0,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
