EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,FTDefRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Technical Free Throw Trips,DefFTReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,DefLongMidRangeReboundPct,PenaltyArc3FGA,LongMidRangeAssists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,PenaltyArc3Frequency,Offensive Fouls Drawn,BadPassOutOfBoundsTurnovers,SelfOReb,Defensive 3 Seconds Violations,SelfORebPct,PenaltyArc3FGM,PenaltyArc3Accuracy,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1627936-1629750-201609-201942-203083,1610612741,"Alex Caruso, Javonte Green, Goran Dragic, DeMar DeRozan, Andre Drummond","Caruso, Green, Dragic, DeRozan, Drummond",1627936-1629750-201609-201942-203083,CHI,853.0,7,1.0,29.0,18.0,60.0,36.0,7.0,101.28956623681125,14.655172413793103,14.344827586206897,14.0,31.0,16.0,6.0,13.0,2.0,1.0,2.0,,1.0,13.0,27.0,2.0,5.0,37.0,8.0,10.0,,2.0,19.0,18.0,3.0,1.0,5.0,1.0,11.0,1.0,4.0,11.0,4.0,4.0,35.0,19.0,16.0,,0.5,0.4,,0.4,0.48148148148148145,0.8,0.5,0.6666666666666666,0.5441176470588235,0.7307692307692307,0.15625,1.0,0.6666666666666666,1.0,13.806451612903226,12.870967741935484,0.40625,0.46153846153846156,0.46153846153846156,0.0625,0.0625,0.5,0.5,1.0,0.08333333333333333,,0.53125,0.527303125,0.576925,0.5135135135135135,6.140740740740741,24.6,0.5161290322580645,4.0,6.0,12.0,1.0,6.0,4.0,4.0,1.0,3.0,,,5.0,1.0,7.0,,,,2.0,3.0,8.0,3.0,2.0,3.0,1.0,2.0,4.0,,2.0,,7.0,3.0,7.0,1.0,2.0,,,3.0,6.0,,8.0,1.0,1.0,6.0,2.0,4.0,1.0,,1.0,1.0,,0.3076923076923077,0.3333333333333333,,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07407407407407407,0.16666666666666666,,0.3333333333333333,0.6,0.5,,0.4117647058823529,0.6666666666666666,0.2857142857142857,1.0,,,0.5,,,0.375,0.5,0.6,0.3333333333333333,0.09375,0.3333333333333333,0.3333333333333333,,0.8571428571428571,0.16666666666666666,,,,0.3333333333333333,1.0,0.3333333333333333,0.5745142857142858,0.11764705882352941,0.13793103448275862,0.05405405405405406,1.0,,,1.0,,,2.0,,1.0,,,,0.6666666666666666,0.5,0.5,,1.0,1.0,,,1.0,0.08333333333333333,2.0,1.0,1.0,,0.06666666666666667,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1629750-201609-202696-203897,1610612741,"Alex Caruso, Javonte Green, Goran Dragic, Nikola Vucevic, Zach LaVine","Caruso, Green, Dragic, Vucevic, LaVine",1627936-1629750-201609-202696-203897,CHI,329.0,2,10.0,10.0,8.0,22.0,7.0,1.0,96.2917933130699,16.7,15.8,5.0,12.0,1.0,2.0,4.0,2.0,1.0,1.0,,,5.0,7.0,2.0,3.0,17.0,,,,1.0,,2.0,6.0,2.0,6.0,1.0,14.0,3.0,5.0,5.0,2.0,2.0,17.0,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,0.7142857142857143,,0.8,,0.8,,0.3,1.0,0.7142857142857143,1.0,13.5,13.5,0.4,0.5,0.5,0.2,0.1,1.0,1.0,1.0,,,0.4,0.43666,0.37335,,8.857142857142858,24.8,0.08333333333333333,,1.0,1.0,,,,,1.0,2.0,,,1.0,,,,,,,,8.0,,,2.0,1.0,,4.0,1.0,1.0,,,2.0,,1.0,1.0,,1.0,2.0,,,1.0,,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.8,0.8,,,,,,,,0.5,0.5,,,,,,,,,,1.0,1.0,0.1,1.0,1.0,1.0,0.2,0.5,0.5,1.0,,,,,,,,0.5,,0.1,0.14285714285714285,,2.0,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1629750-201609-203083-203897,1610612741,"Alex Caruso, Javonte Green, Goran Dragic, Andre Drummond, Zach LaVine","Caruso, Green, Dragic, Drummond, LaVine",1627936-1629750-201609-203083-203897,CHI,2458.0,9,-13.0,89.0,41.0,174.0,97.0,8.0,101.93653376729047,13.55056179775281,12.910112359550562,41.0,85.0,31.0,4.0,16.0,7.0,2.0,2.0,,,24.0,56.0,6.0,19.0,84.0,10.0,25.0,2.0,4.0,36.0,16.0,15.0,5.0,21.0,2.0,47.0,16.0,30.0,42.0,8.0,5.0,77.0,36.0,31.0,2.0,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.42857142857142855,0.4,0.44,0.4482758620689655,0.5,0.5454545454545454,0.25333333333333335,0.8888888888888888,0.8285714285714286,1.0,14.729411764705882,13.988235294117647,0.21333333333333335,0.25,0.3333333333333333,0.09333333333333334,0.02666666666666667,1.0,1.0,1.0,,,0.6933333333333334,0.5239233333333333,0.5544103448275862,0.42857142857142855,5.896428571428571,25.80526315789474,0.36470588235294116,9.0,20.0,33.0,3.0,5.0,9.0,17.0,4.0,17.0,,1.0,18.0,3.0,9.0,,1.0,1.0,7.0,10.0,32.0,3.0,6.0,17.0,4.0,11.0,16.0,3.0,14.0,3.0,9.0,13.0,12.0,6.0,8.0,,3.0,14.0,3.0,1.0,18.0,,,20.0,,9.0,8.0,5.0,3.0,8.0,5.0,0.6666666666666666,0.7619047619047619,,0.3333333333333333,0.3,0.3181818181818182,0.19642857142857142,0.21212121212121213,,0.42857142857142855,0.7647058823529411,0.3,0.23076923076923078,0.27906976744186046,0.38461538461538464,0.16666666666666666,0.4,0.23076923076923078,,0.5714285714285714,0.6666666666666666,0.625,0.44,0.6060606060606061,0.7692307692307693,0.7,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,0.5,0.6,0.1,,,0.5862068965517241,0.5294117647058824,0.23529411764705882,0.50898125,0.10714285714285714,0.13846153846153847,0.08333333333333333,,1.0,3.0,6.0,1.0,1.0,6.0,1.0,1.0,,,1.0,0.8,,,1.0,4.0,,,,,0.13793103448275862,1.0,,,,,2.0,0.5,2.0,,0.5,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1629750-201942-202696-203897,1610612741,"Alex Caruso, Javonte Green, DeMar DeRozan, Nikola Vucevic, Zach LaVine","Caruso, Green, DeRozan, Vucevic, LaVine",1627936-1629750-201942-202696-203897,CHI,736.0,3,-8.0,27.0,,53.0,32.0,5.0,103.69565217391303,14.185185185185185,13.703703703703704,12.0,26.0,3.0,3.0,7.0,5.0,,,,,6.0,14.0,2.0,4.0,24.0,1.0,2.0,,,2.0,4.0,6.0,2.0,6.0,,14.0,7.0,9.0,9.0,2.0,2.0,24.0,2.0,3.0,,1.0,0.5,,0.5,0.42857142857142855,0.5,0.5,0.5,0.5217391304347826,0.5,0.2222222222222222,0.875,0.8181818181818182,0.8333333333333334,13.576923076923077,13.576923076923077,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.2777777777777778,,,,,,,0.3333333333333333,0.46413333333333334,0.49365,0.08333333333333333,10.307142857142859,26.325,0.11538461538461539,,1.0,2.0,,,1.0,1.0,2.0,4.0,,,6.0,,,,,,,,8.0,,,4.0,2.0,1.0,4.0,2.0,1.0,,,2.0,,1.0,2.0,,,3.0,2.0,,10.0,,,11.0,1.0,6.0,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.07142857142857142,0.5,,0.3333333333333333,0.6666666666666666,,,,,,,,,,1.0,,0.1111111111111111,0.5,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,0.5,1.0,0.5,,0.2608695652173913,0.3157894736842105,,2.0,,,1.0,,,1.0,1.0,1.0,,,,1.0,0.4,0.4,,,1.0,,,0.5,,2.0,,,,,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1629750-201942-203083-203897,1610612741,"Alex Caruso, Javonte Green, DeMar DeRozan, Andre Drummond, Zach LaVine","Caruso, Green, DeRozan, Drummond, LaVine",1627936-1629750-201942-203083-203897,CHI,80.0,1,1.0,3.0,3.0,6.0,4.0,,108.0,15.333333333333334,14.0,1.0,3.0,3.0,,,,,,,,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,,,,,,,1.0,1.0,,,5.0,5.0,3.0,,,0.5,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,,0.5,,11.333333333333334,11.333333333333334,,,,,,,,,,,1.0,0.5436166666666666,0.5436166666666666,1.0,1.5,27.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,3.0,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5,0.5,,,,,,,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.6666666666666666,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-1631207-202696,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, Dalen Terry, Nikola Vucevic","Caruso, Williams, Dosunmu, Terry, Vucevic",1627936-1630172-1630245-1631207-202696,CHI,19.0,1,-2.0,1.0,,2.0,2.0,1.0,151.57894736842107,16.0,16.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-201609-203083,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, Goran Dragic, Andre Drummond","Caruso, Williams, Dosunmu, Dragic, Drummond",1627936-1630172-1630245-201609-203083,CHI,56.0,1,,2.0,,4.0,3.0,,102.85714285714286,18.0,17.5,1.0,2.0,,,,,,,,,,,1.0,1.0,3.0,,,,,,,3.0,1.0,1.0,,3.0,1.0,1.0,1.0,,,3.0,,,,1.0,1.0,,1.0,,,1.5,,1.5,,1.0,0.5,0.5,,10.0,10.0,,,,,,,,,,,1.0,0.54465,,,,26.8,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-201942-202696,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, DeMar DeRozan, Nikola Vucevic","Caruso, Williams, Dosunmu, DeRozan, Vucevic",1627936-1630172-1630245-201942-202696,CHI,4199.0,19,-26.0,146.0,26.0,291.0,173.0,25.0,99.79518933079305,14.41095890410959,14.219178082191782,70.0,145.0,14.0,10.0,25.0,21.0,5.0,15.0,,1.0,41.0,81.0,13.0,43.0,147.0,2.0,8.0,1.0,5.0,8.0,46.0,39.0,13.0,31.0,5.0,75.0,23.0,56.0,75.0,5.0,3.0,131.0,8.0,14.0,1.0,1.0,0.3023255813953488,0.2,0.3023255813953488,0.5061728395061729,0.25,0.4879032258064516,0.2692307692307692,0.5404411764705882,0.2857142857142857,0.3467741935483871,0.8846153846153846,0.8688524590163934,0.8947368421052632,14.448275862068966,13.917241379310346,0.20161290322580644,0.4,0.43478260869565216,0.1693548387096774,0.12096774193548387,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,0.6290322580645161,0.5124491935483871,0.523773076923077,0.05442176870748299,8.277777777777779,25.074418604651164,0.09655172413793103,16.0,19.0,35.0,3.0,7.0,2.0,3.0,8.0,28.0,1.0,2.0,26.0,5.0,12.0,1.0,5.0,3.0,16.0,1.0,36.0,,6.0,28.0,8.0,8.0,18.0,8.0,11.0,9.0,10.0,30.0,19.0,18.0,9.0,10.0,2.0,27.0,10.0,1.0,21.0,,1.0,29.0,5.0,16.0,8.0,5.0,3.0,8.0,7.0,0.43902439024390244,0.47368421052631576,0.2,0.4166666666666667,0.38235294117647056,0.4444444444444444,0.09876543209876543,0.17142857142857143,,0.6666666666666666,0.8571428571428571,0.25,0.3,0.2714285714285714,0.25,0.3333333333333333,0.1111111111111111,0.15,0.6,1.0,0.8571428571428571,0.875,0.28225806451612906,0.5428571428571428,0.6551724137931034,0.5789473684210527,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,1.0,0.23076923076923078,0.6666666666666666,0.2857142857142857,0.534715,0.11851851851851852,0.17391304347826086,0.10884353741496598,12.0,3.0,2.0,8.0,2.0,1.0,5.0,,3.0,,,1.0,0.8461538461538461,0.5714285714285714,0.5714285714285714,0.75,4.0,4.0,1.0,1.0,0.3333333333333333,0.3076923076923077,1.0,,3.0,,0.04838709677419355,1.0,0.25,3.0,,0.3,,,0.08,,3.0,,0.17647058823529413,0.3333333333333333,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-201942-203083,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, DeMar DeRozan, Andre Drummond","Caruso, Williams, Dosunmu, DeRozan, Drummond",1627936-1630172-1630245-201942-203083,CHI,88.0,2,-1.0,4.0,,7.0,5.0,1.0,114.54545454545455,12.0,12.0,1.0,3.0,,,,2.0,,,,,2.0,3.0,,,4.0,,,,,,2.0,,,1.0,,2.0,,,,1.0,,4.0,,,,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,,13.333333333333334,13.333333333333334,,,,0.6666666666666666,,,,,,,0.3333333333333333,0.49216666666666664,,,11.700000000000001,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-202696-203897,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, Nikola Vucevic, Zach LaVine","Caruso, Williams, Dosunmu, Vucevic, LaVine",1627936-1630172-1630245-202696-203897,CHI,5705.0,18,9.0,190.0,14.0,383.0,216.0,33.0,96.67309377738826,15.284210526315789,14.926315789473684,95.0,193.0,22.0,15.0,35.0,19.0,4.0,19.0,2.0,3.0,61.0,109.0,27.0,68.0,225.0,3.0,10.0,3.0,6.0,19.0,50.0,60.0,20.0,56.0,4.0,132.0,30.0,71.0,91.0,17.0,10.0,201.0,19.0,22.0,1.0,0.7407407407407407,0.39705882352941174,0.5,0.39705882352941174,0.5596330275229358,0.3,0.5734463276836158,0.46875,0.5863874345549738,0.5,0.384180790960452,0.7894736842105263,0.7764705882352941,0.8076923076923077,14.512953367875648,13.968911917098445,0.1977401129943503,0.42857142857142855,0.5172413793103449,0.10734463276836158,0.10734463276836158,0.21052631578947367,0.21052631578947367,1.0,0.1875,0.6666666666666666,0.6949152542372882,0.535319209039548,0.5507,0.08444444444444445,6.474311926605505,25.17205882352941,0.11398963730569948,16.0,37.0,55.0,6.0,8.0,2.0,6.0,23.0,49.0,2.0,3.0,22.0,9.0,12.0,2.0,6.0,,24.0,4.0,72.0,21.0,12.0,49.0,23.0,14.0,36.0,16.0,24.0,10.0,10.0,36.0,20.0,11.0,12.0,6.0,4.0,23.0,20.0,1.0,31.0,,1.0,31.0,2.0,16.0,8.0,2.0,6.0,8.0,3.0,0.5901639344262295,0.6545454545454545,0.3333333333333333,0.75,0.6666666666666666,0.6666666666666666,0.12844036697247707,0.14545454545454545,,0.4782608695652174,0.7659574468085106,0.20833333333333334,0.24390243902439024,0.2247191011235955,0.2777777777777778,0.2,0.1,0.15384615384615385,0.4,0.9090909090909091,0.75,0.375,0.3107344632768362,0.6727272727272727,0.7872340425531915,0.6486486486486487,0.2768361581920904,0.46938775510204084,0.46938775510204084,0.6956521739130435,0.4444444444444444,0.75,0.16666666666666666,0.6666666666666666,1.0,0.375,0.3333333333333333,0.46938775510204084,0.54075,0.08376963350785341,0.13008130081300814,0.10666666666666667,9.0,5.0,7.0,5.0,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,0.6785714285714286,0.47368421052631576,0.47368421052631576,0.875,3.0,4.0,,,0.4444444444444444,0.1875,3.0,2.0,2.0,,0.02666666666666667,1.0,0.3333333333333333,8.0,,0.5333333333333333,,,0.17142857142857143,,3.0,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-1630245-203083-203897,1610612741,"Alex Caruso, Patrick Williams, Ayo Dosunmu, Andre Drummond, Zach LaVine","Caruso, Williams, Dosunmu, Drummond, LaVine",1627936-1630172-1630245-203083-203897,CHI,172.0,3,,8.0,1.0,13.0,9.0,,108.83720930232558,13.625,11.125,3.0,5.0,,,1.0,,1.0,1.0,,,2.0,3.0,1.0,1.0,9.0,,,,,,2.0,3.0,1.0,2.0,1.0,5.0,,1.0,2.0,2.0,2.0,7.0,,,,1.0,1.0,,1.0,0.6666666666666666,,0.875,,0.75,,0.25,,0.3333333333333333,,12.6,12.4,0.25,,,,0.25,1.0,1.0,1.0,,,0.75,0.6448,,,2.3333333333333335,22.8,,1.0,2.0,2.0,1.0,1.0,,,,,,,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,,,3.0,,1.0,,,,,,0.5,1.0,,1.0,1.0,1.0,,,,1.0,0.5,1.0,,1.0,,1.0,,,,1.0,,,0.5,1.0,1.0,0.5,,,,,1.0,1.0,,,,,,,0.6837,0.2,0.25,0.2222222222222222,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-201609-201942-202696,1610612741,"Alex Caruso, Patrick Williams, Goran Dragic, DeMar DeRozan, Nikola Vucevic","Caruso, Williams, Dragic, DeRozan, Vucevic",1627936-1630172-201609-201942-202696,CHI,396.0,5,-12.0,14.0,4.0,25.0,23.0,5.0,90.90909090909092,12.714285714285714,12.714285714285714,7.0,11.0,2.0,1.0,1.0,2.0,1.0,1.0,,,3.0,5.0,1.0,5.0,11.0,1.0,1.0,,2.0,2.0,4.0,3.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,,,11.0,2.0,2.0,,1.0,0.2,,0.2,0.6,1.0,0.45,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,19.818181818181817,19.818181818181817,0.1,1.0,1.0,0.2,0.1,1.0,1.0,1.0,,,0.7,0.5066833333333334,0.4663,0.18181818181818182,9.879999999999999,28.080000000000002,0.18181818181818182,,1.0,2.0,,,1.0,1.0,,4.0,,,2.0,,,,,,,,2.0,,,4.0,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,2.0,2.0,,3.0,,,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.5,,,0.3333333333333333,0.2,,,,0.3333333333333333,,,,,0.2,0.5,0.5,,0.4,,,,,,,,,0.3333333333333333,1.0,,,0.09090909090909091,0.16666666666666666,,1.0,,,,,,,,,,,,,0.5,0.5,,2.0,1.0,,,1.0,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-201609-201942-203083,1610612741,"Alex Caruso, Patrick Williams, Goran Dragic, DeMar DeRozan, Andre Drummond","Caruso, Williams, Dragic, DeRozan, Drummond",1627936-1630172-201609-201942-203083,CHI,363.0,3,-7.0,13.0,,25.0,13.0,3.0,99.17355371900827,14.461538461538462,14.461538461538462,6.0,12.0,,2.0,3.0,3.0,,,,,3.0,8.0,,2.0,6.0,,,,,,4.0,,,1.0,,2.0,3.0,3.0,5.0,1.0,,6.0,,,,,,,,0.375,,0.3,,0.2727272727272727,,0.2,1.0,0.75,1.0,14.583333333333334,14.333333333333334,0.3,0.6666666666666666,0.6666666666666666,0.3,,,,,,,0.4,0.514715,,,9.5,27.2,,2.0,1.0,2.0,,1.0,,,,2.0,,,,,1.0,,,,,,2.0,,,2.0,,,1.0,,1.0,1.0,1.0,,2.0,2.0,1.0,,,3.0,2.0,,2.0,,,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.6666666666666666,,0.2,0.5,0.2857142857142857,,1.0,,0.5,,,1.0,,0.2,0.5,0.5,1.0,0.2,,,,1.0,,,,,,,,,0.09090909090909091,0.1111111111111111,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1627936-1630172-201609-202696-203897,1610612741,"Alex Caruso, Patrick Williams, Goran Dragic, Nikola Vucevic, Zach LaVine","Caruso, Williams, Dragic, Vucevic, LaVine",1627936-1630172-201609-202696-203897,CHI,101.0,2,-2.0,4.0,2.0,8.0,6.0,1.0,114.05940594059406,17.25,17.0,2.0,4.0,,,,,,1.0,,,2.0,2.0,,1.0,4.0,,,,,,,,,2.0,,4.0,,1.0,1.0,,,4.0,,,1.0,,,,,1.0,,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,0.3333333333333333,,8.0,8.0,,,,,0.3333333333333333,,,,,,1.0,0.72135,,,1.35,22.2,,,2.0,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,2.0,,2.0,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,,0.5,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
